alluxio.client.file.BaseFileSystemTest#createDirectoryException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#mount	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#mountException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#openFile	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#openException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#rename	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#renameException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#setAttribute	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#setAttributeSyncMetadataInterval	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#setStateException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#unmount	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#unmountException	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckBadAuthority	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckBadScheme	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckGoodSchemeAndAuthority	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckNoSchemeAuthority	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckZkAuthorityMatch	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.BaseFileSystemTest#uriCheckZkAuthorityMismatch	66100.0	66100.0	66100.0	66100.0	132200.0	132200.0	2249034.3424995355	33050.0	74330585019.60965
alluxio.client.file.FileSystemContextTest#acquireAtMaxLimit	796.0	3373.0	29.0	412.0	4169.0	441.0	36623.14267112931	118.70995145631068	4347531.488667301
alluxio.client.file.options.OutStreamOptionsTest#defaults	456.0	652.0	24.0	143.0	1108.0	167.0	8181.14435606125	54.713286713286706	447617.2967959665
alluxio.client.file.options.OutStreamOptionsTest#fields	456.0	652.0	24.0	143.0	1108.0	167.0	8181.14435606125	54.713286713286706	447617.2967959665
alluxio.client.file.options.OutStreamOptionsTest#equalsTest	456.0	652.0	24.0	143.0	1108.0	167.0	8181.14435606125	54.713286713286706	447617.2967959665
alluxio.client.block.BlockMasterClientPoolTest#create	160.0	184.0	15.0	61.0	344.0	76.0	2149.2870646245933	22.62295081967213	48623.21556035965
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamUsingLocationPolicy	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamMissingLocationPolicy	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamNoWorker	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamLocal	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamRemote	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getOutStreamWithReplicated	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamUfs	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamNoWorkers	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamMissingBlock	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamLocal	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamRemote	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamInAlluxioOnlyFallbackToAvailableWorker	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamPersistedAndInAlluxioFallbackToUFS	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamPersistedFallbackToLeastRecentlyFailed	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamInAlluxioOnlyFallbackToLeastRecentlyFailed	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.AlluxioBlockStoreTest#getInStreamInAlluxioWhenCreateStreamIsFailed	1807.0	2891.0	33.0	333.0	4698.0	366.0	40006.75784025843	143.24774774774772	5730877.955306568
alluxio.client.block.util.BlockLocationUtilsTest#chooseLocalAccessibleDomainSocket	255.0	304.0	17.0	100.0	559.0	117.0	3840.533878247123	25.84	99239.39541390566
alluxio.client.block.stream.LocalFileDataWriterTest#streamCancelled	375.0	516.0	19.0	110.0	891.0	129.0	6247.003484582119	44.56363636363636	278389.1916492868
alluxio.client.block.stream.LocalFileDataWriterTest#streamClosed	375.0	516.0	19.0	110.0	891.0	129.0	6247.003484582119	44.56363636363636	278389.1916492868
alluxio.client.block.stream.GrpcDataWriterTest#writeEmptyFile	941.0	1715.0	38.0	255.0	2656.0	293.0	21765.274205345493	127.7843137254902	2781260.627377188
alluxio.client.block.stream.GrpcDataWriterTest#writeFullFile	941.0	1715.0	38.0	255.0	2656.0	293.0	21765.274205345493	127.7843137254902	2781260.627377188
alluxio.client.block.stream.GrpcDataWriterTest#writeFileChecksumOfPartialFile	941.0	1715.0	38.0	255.0	2656.0	293.0	21765.274205345493	127.7843137254902	2781260.627377188
alluxio.client.block.stream.GrpcDataWriterTest#writeFileUnknownLength	941.0	1715.0	38.0	255.0	2656.0	293.0	21765.274205345493	127.7843137254902	2781260.627377188
alluxio.client.block.stream.GrpcDataWriterTest#writeFileManyChunks	941.0	1715.0	38.0	255.0	2656.0	293.0	21765.274205345493	127.7843137254902	2781260.627377188
alluxio.client.block.stream.BlockOutStreamTest#packetWriteException	369.0	1790.0	20.0	260.0	2159.0	280.0	17551.122033584183	68.84615384615385	1208327.2476967573
alluxio.client.block.stream.GrpcDataReaderTest#readEmptyFile	1236.0	3499.0	41.0	349.0	4735.0	390.0	40755.70903560441	205.52865329512892	8376465.992175891
alluxio.client.block.stream.GrpcDataReaderTest#readFullFile	1236.0	3499.0	41.0	349.0	4735.0	390.0	40755.70903560441	205.52865329512892	8376465.992175891
alluxio.client.block.stream.GrpcDataReaderTest#readPartialFile	1236.0	3499.0	41.0	349.0	4735.0	390.0	40755.70903560441	205.52865329512892	8376465.992175891
alluxio.client.block.stream.GrpcDataReaderTest#fileLengthUnknown	1236.0	3499.0	41.0	349.0	4735.0	390.0	40755.70903560441	205.52865329512892	8376465.992175891
alluxio.client.block.stream.UfsFallbackLocalFileDataWriterTest#emptyBlock	1929.0	5269.0	40.0	398.0	7198.0	438.0	63160.91725500925	264.77386934673365	16723360.453097673
alluxio.client.block.stream.UfsFallbackLocalFileDataWriterTest#noFallback	1929.0	5269.0	40.0	398.0	7198.0	438.0	63160.91725500925	264.77386934673365	16723360.453097673
alluxio.client.block.stream.UfsFallbackLocalFileDataWriterTest#fallbackOnLastChunk	1929.0	5269.0	40.0	398.0	7198.0	438.0	63160.91725500925	264.77386934673365	16723360.453097673
alluxio.client.block.stream.GrpcBlockingStreamTest#send	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receive	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#close	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#cancel	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#onCompleted	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#sendError	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#sendFailsAfterClosed	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#sendFailsAfterCanceled	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveFailsAfterCanceled	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveError	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#sendFailsAfterTimeout	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveFailsAfterTimeout	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#sendAfterStreamReady	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveAfterResponseArrives	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveMoreThanBufferSize	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#receiveErrorWhenBufferFull	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#waitForComplete	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.GrpcBlockingStreamTest#waitForCompleteTimeout	1835.0	6507.0	28.0	455.0	8342.0	483.0	74376.26577824802	200.21538461538464	14891272.659047998
alluxio.client.block.stream.BlockInStreamTest#createShortCircuit	1715.0	7147.0	20.0	495.0	8862.0	515.0	79832.69444878948	144.3838383838384	11526550.853040373
alluxio.client.block.stream.BlockInStreamTest#createRemote	1715.0	7147.0	20.0	495.0	8862.0	515.0	79832.69444878948	144.3838383838384	11526550.853040373
alluxio.client.block.stream.BlockInStreamTest#createUfs	1715.0	7147.0	20.0	495.0	8862.0	515.0	79832.69444878948	144.3838383838384	11526550.853040373
alluxio.client.block.stream.BlockInStreamTest#createShortCircuitDisabled	1715.0	7147.0	20.0	495.0	8862.0	515.0	79832.69444878948	144.3838383838384	11526550.853040373
alluxio.client.block.stream.BlockInStreamTest#createDomainSocketEnabled	1715.0	7147.0	20.0	495.0	8862.0	515.0	79832.69444878948	144.3838383838384	11526550.853040373
alluxio.client.block.policy.SpecificHostPolicyTest#policy	195.0	269.0	20.0	52.0	464.0	72.0	2862.845200669233	51.73076923076923	148097.18441923533
alluxio.client.block.policy.SpecificHostPolicyTest#noMatchingHost	195.0	269.0	20.0	52.0	464.0	72.0	2862.845200669233	51.73076923076923	148097.18441923533
alluxio.client.block.policy.LocalFirstPolicyTest#getLocalFirst	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstPolicyTest#getOthersWhenNotEnoughCapacityOnLocal	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstPolicyTest#getOthersRandomly	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstPolicyTest#chooseClosestTier	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstPolicyTest#tieredLocalityEnoughSpace	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstPolicyTest#equalsTest	487.0	925.0	24.0	109.0	1412.0	133.0	9962.05879892768	101.83486238532109	1014484.8868632773
alluxio.client.block.policy.LocalFirstAvoidEvictionPolicyTest#chooseClosestTierAvoidEviction	447.0	1300.0	17.0	114.0	1747.0	131.0	12287.389983685925	96.92982456140352	1191014.5554362235
alluxio.client.block.policy.LocalFirstAvoidEvictionPolicyTest#getOthersWhenNotEnoughAvailabilityOnLocal	447.0	1300.0	17.0	114.0	1747.0	131.0	12287.389983685925	96.92982456140352	1191014.5554362235
alluxio.client.block.policy.LocalFirstAvoidEvictionPolicyTest#getLocalWhenNoneHasAvailability	447.0	1300.0	17.0	114.0	1747.0	131.0	12287.389983685925	96.92982456140352	1191014.5554362235
alluxio.client.block.policy.LocalFirstAvoidEvictionPolicyTest#equalsTest	447.0	1300.0	17.0	114.0	1747.0	131.0	12287.389983685925	96.92982456140352	1191014.5554362235
alluxio.client.block.policy.DeterministicHashPolicyTest#getWorkerDeterministically	665.0	1886.0	21.0	136.0	2551.0	157.0	18608.57753042254	145.61029411764704	2709600.447315864
alluxio.client.block.policy.DeterministicHashPolicyTest#getWorkerEnoughCapacity	665.0	1886.0	21.0	136.0	2551.0	157.0	18608.57753042254	145.61029411764704	2709600.447315864
alluxio.client.block.policy.DeterministicHashPolicyTest#getWorkerMultipleShards	665.0	1886.0	21.0	136.0	2551.0	157.0	18608.57753042254	145.61029411764704	2709600.447315864
alluxio.client.block.policy.MostAvailableFirstPolicyTest#getMostAvailableWorker	544.0	2112.0	22.0	146.0	2656.0	168.0	19633.995074900387	159.12328767123287	3124225.846438944
alluxio.client.block.policy.MostAvailableFirstPolicyTest#equalsTest	544.0	2112.0	22.0	146.0	2656.0	168.0	19633.995074900387	159.12328767123287	3124225.846438944
alluxio.client.block.policy.RoundRobinPolicyTest#getWorker	748.0	2569.0	22.0	154.0	3317.0	176.0	24742.934679019916	183.50000000000003	4540328.513600156
alluxio.client.block.policy.RoundRobinPolicyTest#getWorkerNoneEligible	748.0	2569.0	22.0	154.0	3317.0	176.0	24742.934679019916	183.50000000000003	4540328.513600156
alluxio.client.block.policy.RoundRobinPolicyTest#getWorkerNoneEligibleAfterCache	748.0	2569.0	22.0	154.0	3317.0	176.0	24742.934679019916	183.50000000000003	4540328.513600156
alluxio.client.block.policy.RoundRobinPolicyTest#equalsTest	748.0	2569.0	22.0	154.0	3317.0	176.0	24742.934679019916	183.50000000000003	4540328.513600156
alluxio.client.block.policy.options.GetWorkerOptionsTest#defaults	204.0	268.0	21.0	66.0	472.0	87.0	3041.0693300405997	42.63636363636363	129660.13779900374
alluxio.client.block.policy.options.GetWorkerOptionsTest#setBlockWorkerInfoTest	204.0	268.0	21.0	66.0	472.0	87.0	3041.0693300405997	42.63636363636363	129660.13779900374
alluxio.client.block.policy.options.GetWorkerOptionsTest#fields	204.0	268.0	21.0	66.0	472.0	87.0	3041.0693300405997	42.63636363636363	129660.13779900374
alluxio.client.block.policy.options.GetWorkerOptionsTest#equalTest	204.0	268.0	21.0	66.0	472.0	87.0	3041.0693300405997	42.63636363636363	129660.13779900374
alluxio.client.metrics.MetricsHeartbeatContextTest#testExecutorInitialized	448.0	673.0	24.0	104.0	1121.0	128.0	7847.0	77.65384615384615	609349.7307692308
alluxio.client.metrics.MetricsHeartbeatContextTest#testContextCounter	448.0	673.0	24.0	104.0	1121.0	128.0	7847.0	77.65384615384615	609349.7307692308
alluxio.client.metrics.MetricsHeartbeatContextTest#testCancelFuture	448.0	673.0	24.0	104.0	1121.0	128.0	7847.0	77.65384615384615	609349.7307692308
alluxio.hadoop.HadoopConfigurationUtilsTest#mergeEmptyHadoopConfiguration	241.0	420.0	15.0	93.0	661.0	108.0	4464.980638930053	33.87096774193549	151233.2151895663
alluxio.hadoop.HadoopConfigurationUtilsTest#mergeHadoopConfiguration	241.0	420.0	15.0	93.0	661.0	108.0	4464.980638930053	33.87096774193549	151233.2151895663
alluxio.hadoop.AbstractFileSystemApiTest#unknownAuthorityTriggersWarning	295.0	697.0	19.0	125.0	992.0	144.0	7112.565601430773	52.971999999999994	376766.8250389909
alluxio.hadoop.AbstractFileSystemApiTest#noAuthorityNoWarning	295.0	697.0	19.0	125.0	992.0	144.0	7112.565601430773	52.971999999999994	376766.8250389909
alluxio.hadoop.AbstractFileSystemApiTest#validAuthorityNoWarning	295.0	697.0	19.0	125.0	992.0	144.0	7112.565601430773	52.971999999999994	376766.8250389909
alluxio.hadoop.AbstractFileSystemApiTest#parseZkUriWithPlusDelimiters	295.0	697.0	19.0	125.0	992.0	144.0	7112.565601430773	52.971999999999994	376766.8250389909
alluxio.hadoop.AbstractFileSystemTest#hadoopShouldLoadFileSystemWithSingleZkUri	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
alluxio.hadoop.AbstractFileSystemTest#hadoopShouldLoadFileSystemWithMultipleZkUri	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
alluxio.hadoop.AbstractFileSystemTest#fsShouldSetPropertyConfWithMultiMasterUri	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
alluxio.hadoop.AbstractFileSystemTest#hadoopShouldLoadFsWithMultiMasterUri	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
alluxio.hadoop.AbstractFileSystemTest#hadoopShouldLoadFileSystemWhenConfigured	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
alluxio.hadoop.AbstractFileSystemTest#resetContextUsingZookeeperUris	67100.0	67100.0	67100.0	67100.0	134200.0	134200.0	2285966.174589833	33550.0	76694165157.48889
